iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1112203074664604,0.642802155504234,"[2.174233704078488, 1.5622936734339086, 1.1112203074664604]","[0.5681293302540416, 0.6458814472671286, 0.642802155504234]"
0,21,1.4634297365366027,0.4413075780089153,"[2.2446926250014196, 1.824413776397705, 1.4634297365366027]","[0.3075780089153046, 0.437592867756315, 0.4413075780089153]"
0,9,1.3064375590710413,0.5317401045556386,"[2.274619391986302, 2.044466617561522, 1.3064375590710413]","[0.23226288274831963, 0.4316654219566841, 0.5317401045556386]"
0,0,1.0792422570833347,0.6648690292758089,"[2.165447078100065, 1.4976604072059072, 1.0792422570833347]","[0.5862865947611711, 0.6640986132511556, 0.6648690292758089]"
0,24,1.5806561623300825,0.3797752808988764,"[2.2609235729490007, 1.9787732646578835, 1.5806561623300825]","[0.2524344569288389, 0.38352059925093634, 0.3797752808988764]"
0,8,1.2434820163817633,0.5631578947368421,"[2.2722280025482178, 2.0158967744736445, 1.2434820163817633]","[0.24060150375939848, 0.4413533834586466, 0.5631578947368421]"
0,26,1.5279510326163714,0.39688427299703266,"[2.2512412958366927, 1.8673346791156502, 1.5279510326163714]","[0.2737388724035608, 0.41172106824925814, 0.39688427299703266]"
0,25,1.501510595166406,0.4245353159851301,"[2.247170403946278, 1.8947462592014046, 1.501510595166406]","[0.28475836431226764, 0.41858736059479557, 0.4245353159851301]"
0,27,1.4971373607945997,0.413946587537092,"[2.247780583625616, 1.858304877613866, 1.4971373607945997]","[0.2893175074183976, 0.4198813056379822, 0.413946587537092]"
0,16,1.3529377423581623,0.5078416728902165,"[2.2742488043648854, 2.0617273251215615, 1.3529377423581623]","[0.21657953696788648, 0.4152352501867065, 0.5078416728902165]"
0,7,1.3057412618682498,0.5168287210172027,"[2.2695906843457903, 2.0113381913730075, 1.3057412618682498]","[0.23485415108451757, 0.4360508601346298, 0.5168287210172027]"
0,10,1.2656974962779455,0.5341848234410218,"[2.2714733339491344, 2.0035977022988454, 1.2656974962779455]","[0.23140495867768596, 0.4365138993238167, 0.5341848234410218]"
0,15,1.3814468071574257,0.49360421369450713,"[2.2746391864050004, 2.073627239181882, 1.3814468071574257]","[0.2144469525959368, 0.4145974416854778, 0.49360421369450713]"
0,17,1.3934870731262934,0.517524235645041,"[2.275791508810861, 2.0898378576551164, 1.3934870731262934]","[0.21252796420581654, 0.40566741237882176, 0.517524235645041]"
0,23,1.4995570693697249,0.42195668409260645,"[2.2523853040876842, 1.8954775901067824, 1.4995570693697249]","[0.2852875280059746, 0.42046303211351754, 0.42195668409260645]"
0,20,1.3772334115845817,0.49360421369450713,"[2.272084707305545, 2.0724463689894903, 1.3772334115845817]","[0.2129420617005267, 0.40933032355154253, 0.49360421369450713]"
0,11,1.295031875371933,0.5320895522388059,"[2.268907893271673, 1.9971777910277957, 1.295031875371933]","[0.24253731343283583, 0.44104477611940296, 0.5320895522388059]"
0,28,1.5017321649051847,0.43410275502606105,"[2.2496757280258906, 1.8776759476888747, 1.5017321649051847]","[0.2993298585256888, 0.43633655994043186, 0.43410275502606105]"
0,3,1.051549700702109,0.6843335931410756,"[2.1642212984038562, 1.5106388068780667, 1.051549700702109]","[0.6048324240062354, 0.6827747466874513, 0.6843335931410756]"
