iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.298756831032889,0.2028194633924511,"[2.361231844765799, 2.3271240302494594, 2.298756831032889]","[0.1550704865848113, 0.17917235106866758, 0.2028194633924511]"
0,8,2.2788924625941687,0.19049773755656108,"[2.31673903465271, 2.2977787971496584, 2.2788924625941687]","[0.16855203619909503, 0.17986425339366516, 0.19049773755656108]"
0,12,2.1825798647744317,0.17549371633752245,"[2.2297152996063234, 2.20579492024013, 2.1825798647744317]","[0.131508078994614, 0.15394973070017953, 0.17549371633752245]"
0,7,2.2716213498796733,0.1946141661009278,"[2.307216903141567, 2.289716339111328, 2.2716213498796733]","[0.1679112921475447, 0.18216791129214754, 0.1946141661009278]"
0,3,2.291099534715925,0.21553090332805072,"[2.3503671509878976, 2.3232431139264786, 2.291099534715925]","[0.1557618292959022, 0.18406158025809372, 0.21553090332805072]"
0,5,2.276804106576102,0.19654231119199272,"[2.312862764086042, 2.294439710889544, 2.276804106576102]","[0.17220200181983622, 0.18494085532302093, 0.19654231119199272]"
0,13,2.1844763006482806,0.1679406474820144,"[2.236788954053606, 2.2090453147888183, 2.1844763006482806]","[0.11848021582733813, 0.14321043165467626, 0.1679406474820144]"
0,2,2.303732899257115,0.20221418888386805,"[2.3696876049041746, 2.336581366402762, 2.303732899257115]","[0.149118843199277, 0.17171260732037957, 0.20221418888386805]"
0,14,2.1903292655944826,0.16374269005847952,"[2.240308291571481, 2.2158777986254012, 2.1903292655944826]","[0.12640575798470535, 0.145748987854251, 0.16374269005847952]"
0,4,2.2779719012124198,0.22517006802721087,"[2.342503867830549, 2.310435833249773, 2.2779719012124198]","[0.15487528344671203, 0.19047619047619047, 0.22517006802721087]"
0,9,2.284805236543928,0.18524404086265608,"[2.3272592203957694, 2.3059390340532575, 2.284805236543928]","[0.1604994324631101, 0.16640181611804766, 0.18524404086265608]"
0,1,2.2955571174621583,0.21057408668028138,"[2.3562765053340367, 2.324407025745937, 2.2955571174621583]","[0.1524846834581348, 0.1794871794871795, 0.21057408668028138]"
0,6,2.2776668548583983,0.19644889597086274,"[2.312512867791312, 2.2967043944767545, 2.2776668548583983]","[0.17231959936262237, 0.17892101069883906, 0.19644889597086274]"
0,11,2.164503594807216,0.1788691146654652,"[2.2128240721566335, 2.186433812550136, 2.164503594807216]","[0.1322369903131336, 0.16017120973192162, 0.1788691146654652]"
0,10,2.1827362809862407,0.16655367231638418,"[2.226935795375279, 2.2059634753635953, 2.1827362809862407]","[0.13333333333333333, 0.15163841807909603, 0.16655367231638418]"
1,2,2.252254036494664,0.245594215996385,"[2.3153658730643136, 2.284623691013881, 2.252254036494664]","[0.1902394938996837, 0.2175779484862178, 0.245594215996385]"
1,12,2.145409188951765,0.19681328545780968,"[2.190456145150321, 2.167208208356585, 2.145409188951765]","[0.15888689407540396, 0.18245062836624776, 0.19681328545780968]"
1,3,2.239461258479527,0.25447136065202625,"[2.2975226742880683, 2.271423578262329, 2.239461258479527]","[0.1971926647045506, 0.22820919175911253, 0.25447136065202625]"
1,14,2.15283647945949,0.18803418803418803,"[2.201315723146711, 2.177874803543091, 2.15283647945949]","[0.1493477282950967, 0.17049032838506523, 0.18803418803418803]"
1,7,2.2501741545540948,0.20773930753564154,"[2.285100473676409, 2.2678016117640905, 2.2501741545540948]","[0.18013125141434713, 0.19981896356641773, 0.20773930753564154]"
1,1,2.2457773072378977,0.2491490810074881,"[2.304415716443743, 2.274098696027483, 2.2457773072378977]","[0.1958248241434082, 0.22123893805309736, 0.2491490810074881]"
1,5,2.254709495816912,0.2085987261146497,"[2.2902533531188967, 2.2721265384129117, 2.254709495816912]","[0.18198362147406733, 0.201319381255687, 0.2085987261146497]"
1,9,2.2623148781912668,0.19977298524404086,"[2.303498458862305, 2.2828091893877303, 2.2623148781912668]","[0.176844494892168, 0.17707150964812712, 0.19977298524404086]"
1,6,2.2560636520385744,0.21306624174823582,"[2.289909253801618, 2.2745142800467355, 2.2560636520385744]","[0.19007511950830866, 0.193717277486911, 0.21306624174823582]"
1,8,2.25782938684736,0.20656108597285067,"[2.295041084289551, 2.2763285432543072, 2.25782938684736]","[0.18529411764705883, 0.1916289592760181, 0.20656108597285067]"
1,13,2.147674376623971,0.18682553956834533,"[2.197421503067017, 2.171351405552455, 2.147674376623971]","[0.1452338129496403, 0.1670413669064748, 0.18682553956834533]"
1,11,2.1278877326420376,0.20477585041676052,"[2.1743025507245743, 2.148899507522583, 2.1278877326420376]","[0.15836900202748366, 0.18652849740932642, 0.20477585041676052]"
1,0,2.246981198447091,0.2512505684402001,"[2.308055210113525, 2.275250666482108, 2.246981198447091]","[0.2016825829922692, 0.22692132787630742, 0.2512505684402001]"
1,4,2.2277923447745187,0.26439909297052155,"[2.2898359979901994, 2.2594524111066545, 2.2277923447745187]","[0.20136054421768707, 0.2399092970521542, 0.26439909297052155]"
1,10,2.1452420030321395,0.18937853107344632,"[2.1886339936937604, 2.1680988243647983, 2.1452420030321395]","[0.15819209039548024, 0.17468926553672318, 0.18937853107344632]"
2,8,2.237629577091762,0.22149321266968325,"[2.2745180198124477, 2.2559627737317767, 2.237629577091762]","[0.19864253393665157, 0.20701357466063347, 0.22149321266968325]"
2,12,2.109386045592172,0.21499102333931777,"[2.1534556184496196, 2.130284186771938, 2.109386045592172]","[0.17818671454219032, 0.19748653500897667, 0.21499102333931777]"
2,0,2.196627167293004,0.28171896316507505,"[2.2577079977308, 2.225320189339774, 2.196627167293004]","[0.2373806275579809, 0.2598908594815825, 0.28171896316507505]"
2,10,2.109214162826538,0.20926553672316384,"[2.1525688239506313, 2.131935828072684, 2.109214162826538]","[0.1769491525423729, 0.19954802259887006, 0.20926553672316384]"
2,5,2.233844464165824,0.22202001819836215,"[2.269033282143729, 2.251186772755214, 2.233844464165824]","[0.19836214740673339, 0.21542311191992722, 0.22202001819836215]"
2,9,2.241168328693935,0.21112372304199772,"[2.281500652858189, 2.2613046033041817, 2.241168328693935]","[0.1879682179341657, 0.19228149829738933, 0.21112372304199772]"
2,3,2.1894004481179374,0.28412949966040296,"[2.2477675574166436, 2.221818222318377, 2.1894004481179374]","[0.23771790808240886, 0.26488566900611277, 0.28412949966040296]"
2,14,2.1167046887534005,0.20872694556905083,"[2.1646535328456333, 2.1415705748966762, 2.1167046887534005]","[0.16891587944219524, 0.1938821412505623, 0.20872694556905083]"
2,13,2.1119964667728968,0.20975719424460432,"[2.1603263105664934, 2.135214764731271, 2.1119964667728968]","[0.1681654676258993, 0.18907374100719423, 0.20975719424460432]"
2,4,2.1789393629346576,0.2920634920634921,"[2.2401150703430175, 2.2105372497013636, 2.1789393629346576]","[0.2399092970521542, 0.2732426303854875, 0.2920634920634921]"
2,7,2.229729884011405,0.21882778909255488,"[2.264334869384766, 2.247123193740845, 2.229729884011405]","[0.19257750622312741, 0.21090744512333107, 0.21882778909255488]"
2,1,2.197068623134068,0.27751304742455185,"[2.255459519795009, 2.2256264414106095, 2.197068623134068]","[0.23916496482868163, 0.25663716814159293, 0.27751304742455185]"
2,6,2.235701363427298,0.22717960391531983,"[2.2689315046582905, 2.2538386276790074, 2.235701363427298]","[0.20054632369679035, 0.2103346232642841, 0.22717960391531983]"
2,2,2.202237020220075,0.28377767736104836,"[2.264152717590332, 2.234733445303781, 2.202237020220075]","[0.22955264347040216, 0.254631721644826, 0.28377767736104836]"
2,11,2.092435237339565,0.22888037846361795,"[2.1379973684038434, 2.113032524926322, 2.092435237339565]","[0.18292408200045054, 0.20973192160396487, 0.22888037846361795]"
3,12,2.073769395692008,0.236983842010772,"[2.1174732208251954, 2.0940539564405167, 2.073769395692008]","[0.20152603231597846, 0.21543985637342908, 0.236983842010772]"
3,13,2.076576372555324,0.2295413669064748,"[2.124329226357596, 2.099686792918614, 2.076576372555324]","[0.18929856115107913, 0.2079586330935252, 0.2295413669064748]"
3,14,2.081110579626901,0.22739541160593793,"[2.1291600567953926, 2.106044694355556, 2.081110579626901]","[0.18758434547908232, 0.21075123706702653, 0.22739541160593793]"
3,4,2.1302952187401907,0.3165532879818594,"[2.1916666507720945, 2.1622203384126935, 2.1302952187401907]","[0.2732426303854875, 0.30272108843537415, 0.3165532879818594]"
3,11,2.057508182525635,0.2473530074341068,"[2.102805382864816, 2.0779426983424596, 2.057508182525635]","[0.20455057445370578, 0.2282045505744537, 0.2473530074341068]"
3,3,2.1397245475224085,0.31175005659950195,"[2.1992435591561454, 2.1728322642190117, 2.1397245475224085]","[0.2694136291600634, 0.2902422458682364, 0.31175005659950195]"
3,5,2.2140165533338276,0.23498635122838946,"[2.248947892870222, 2.2313763890947613, 2.2140165533338276]","[0.2124658780709736, 0.2286169244767971, 0.23498635122838946]"
3,6,2.2163376671927315,0.23628499886182563,"[2.249199656077794, 2.234250586373465, 2.2163376671927315]","[0.21078989301160939, 0.22376508081038016, 0.23628499886182563]"
3,7,2.2102639198303224,0.2290110884815569,"[2.244514833177839, 2.227403232029506, 2.2102639198303224]","[0.2111337406653089, 0.2231274043901335, 0.2290110884815569]"
