iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.2129403750101724,0.0,"[2.312527815500895, 2.250727574030558, 2.2129403750101724]","[0.0, 0.0, 0.0]"
0,21,1.6280635992685955,0.44155844155844154,"[1.7482083638509114, 1.703157663345337, 1.6280635992685955]","[0.44155844155844154, 0.44155844155844154, 0.44155844155844154]"
0,9,2.214367707570394,0.0033112582781456954,"[2.3138672510782876, 2.251124302546183, 2.214367707570394]","[0.0, 0.0033112582781456954, 0.0033112582781456954]"
0,0,2.189827839533488,0.0,"[2.303417682647705, 2.2500499884287515, 2.189827839533488]","[0.0, 0.0, 0.0]"
0,24,1.720525821050008,0.42244224422442245,"[1.7876261870066326, 1.7265626192092896, 1.720525821050008]","[0.42244224422442245, 0.42244224422442245, 0.42244224422442245]"
0,8,2.2028419971466064,0.003389830508474576,"[2.2972198327382407, 2.2432793776194253, 2.2028419971466064]","[0.0, 0.0, 0.003389830508474576]"
0,26,1.6529539426167805,0.44805194805194803,"[1.7412713766098022, 1.6886210044225056, 1.6529539426167805]","[0.44805194805194803, 0.44805194805194803, 0.44805194805194803]"
0,25,1.7103267113367717,0.4098360655737705,"[1.805347482363383, 1.76724906762441, 1.7103267113367717]","[0.4098360655737705, 0.4098360655737705, 0.4098360655737705]"
0,27,1.6122112671534221,0.45751633986928103,"[1.7475377718607585, 1.6905980507532756, 1.6122112671534221]","[0.45751633986928103, 0.45751633986928103, 0.45751633986928103]"
0,16,2.3969077269236245,0.0,"[2.504119873046875, 2.4457994302113852, 2.3969077269236245]","[0.0, 0.0, 0.0]"
0,7,2.2412990729014077,0.006644518272425249,"[2.3425784905751548, 2.2975026766459146, 2.2412990729014077]","[0.0033222591362126247, 0.006644518272425249, 0.006644518272425249]"
0,10,2.3838128248850503,0.0,"[2.4874958197275796, 2.431159814198812, 2.3838128248850503]","[0.0, 0.0, 0.0]"
0,15,2.4072240193684897,0.0,"[2.5133981704711914, 2.4607275327046714, 2.4072240193684897]","[0.0, 0.0, 0.0]"
0,17,2.4088134765625,0.0,"[2.4951511224110923, 2.441080888112386, 2.4088134765625]","[0.0, 0.0, 0.0]"
0,23,1.588936408360799,0.5032258064516129,"[1.6995849609375, 1.6167357762654622, 1.588936408360799]","[0.5032258064516129, 0.5032258064516129, 0.5032258064516129]"
0,20,1.5857946077982585,0.5097402597402597,"[1.6965306202570598, 1.660074273745219, 1.5857946077982585]","[0.5097402597402597, 0.5097402597402597, 0.5097402597402597]"
0,11,2.424693743387858,0.0,"[2.5241583983103433, 2.4550713698069253, 2.424693743387858]","[0.0, 0.0, 0.0]"
0,28,1.6087902386983235,0.4852459016393443,"[1.7452518542607625, 1.6862242221832275, 1.6087902386983235]","[0.4852459016393443, 0.4852459016393443, 0.4852459016393443]"
0,3,2.2105127970377603,0.006622516556291391,"[2.307650566101074, 2.241620143254598, 2.2105127970377603]","[0.0, 0.0, 0.006622516556291391]"
0,12,2.4171409606933594,0.0,"[2.4923883279164634, 2.4478647708892822, 2.4171409606933594]","[0.0, 0.0, 0.0]"
0,5,2.2181617418924966,0.010135135135135136,"[2.3041279315948486, 2.278679450352987, 2.2181617418924966]","[0.0, 0.0033783783783783786, 0.010135135135135136]"
0,18,2.4340337912241616,0.0,"[2.5119337240854898, 2.473379373550415, 2.4340337912241616]","[0.0, 0.0, 0.0]"
0,19,2.4269398848215737,0.0,"[2.5096516609191895, 2.4494401613871255, 2.4269398848215737]","[0.0, 0.0, 0.0]"
0,1,2.2079344590504966,0.006711409395973154,"[2.3202902475992837, 2.2479352951049805, 2.2079344590504966]","[0.0, 0.003355704697986577, 0.006711409395973154]"
0,22,1.6113346020380657,0.5392156862745098,"[1.7006063063939412, 1.6475752592086792, 1.6113346020380657]","[0.5392156862745098, 0.5392156862745098, 0.5392156862745098]"
0,14,2.432787815729777,0.0,"[2.5241777102152505, 2.472043434778849, 2.432787815729777]","[0.0, 0.0, 0.0]"
0,2,2.2190779050191245,0.006644518272425249,"[2.3050984541575112, 2.2635374863942466, 2.2190779050191245]","[0.0, 0.0033222591362126247, 0.006644518272425249]"
0,6,2.2290844122568765,0.006666666666666667,"[2.323948939641317, 2.2669376532236734, 2.2290844122568765]","[0.0033333333333333335, 0.0, 0.006666666666666667]"
0,29,1.6209358771642048,0.4786885245901639,"[1.7211339076360066, 1.6451692581176758, 1.6209358771642048]","[0.4786885245901639, 0.4786885245901639, 0.4786885245901639]"
0,13,2.4119604428609214,0.0,"[2.5067094961802163, 2.462524731953939, 2.4119604428609214]","[0.0, 0.0, 0.0]"
1,19,2.392270485560099,0.0,"[2.4788800875345864, 2.448082764943441, 2.392270485560099]","[0.0, 0.0, 0.0]"
1,7,2.2263362407684326,0.006644518272425249,"[2.3138461907704673, 2.2579747835795083, 2.2263362407684326]","[0.0, 0.0033222591362126247, 0.006644518272425249]"
1,15,2.4069358507792153,0.0,"[2.4704554080963135, 2.4460381666819253, 2.4069358507792153]","[0.0, 0.0, 0.0]"
1,26,1.6284815470377605,0.44805194805194803,"[1.7203001578648884, 1.6952584981918335, 1.6284815470377605]","[0.44805194805194803, 0.44805194805194803, 0.44805194805194803]"
1,17,2.389030933380127,0.0,"[2.487839380900065, 2.435838540395101, 2.389030933380127]","[0.0, 0.0, 0.0]"
1,16,2.3870887756347656,0.0,"[2.4655941327412925, 2.454252560933431, 2.3870887756347656]","[0.0, 0.0, 0.0]"
